0.0134963873068627,0.0142488371600907,0.0151539451244618,0.0207543128591517,0.0219067356542221,0.0224276977782522,0.0226909626079462,0.02306908809,0.0236191918921369,0.0241576027652328,0.0246956952807123,0.02524484401,0.0258145362016406,0.026396554074375,0.0269757146549219,0.02753683497,0.028081204031991,0.0286151401582261,0.0291310043328481,0.02962115754,0.0300820897500712,0.0305185130802929,0.0309351217350704,0.0313366099188091,0.0317228461698974,0.0320914916980192,0.0324445293619715,0.0327839442901785,0.0331088149158596,0.0334185276099796,0.0337157329114894,0.03400308174,0.0342786656538707,0.0345419888459407,0.0347978211875402,0.03505093255,0.0353032691885683,0.035552062408682,0.0357950096569548,0.03602980838,0.0362623743724531,0.0364981496580973,0.0367341210272671,0.0369672752702975,0.0371945991775232,0.037413079539279,0.0376197031458998,0.0378114567877202,0.0379955554423861,0.0381808864179267,0.0383655725010867,0.0385477312885183,0.0387254803768736,0.0388969373628046,0.0390602198429634,0.0392134454140023,0.0393547316725733,0.0394821962153285,0.03959395663892,0.03968813054,0.0397704974985463,0.0398481431014373,0.0399211439556763,0.0399895766682664,0.0400535178462106,0.0401130440965122,0.0401682320261742,0.0402191582421997,0.0402658993515919,0.0403085319613539,0.0403471326784888,0.0403817781099998,0.0404125448628899,0.0404395095441624,0.0404627487608202,0.0404823391198666,0.0404983572283047,0.0405108796931375,0.0405199831213682,0.04052574412
0.01250266228,0.01292067402,0.01438325217,0.0203334254985158,0.0214657126591469,0.0218974222062331,0.0220512772243803,0.0223451653276022,0.0228561243124273,0.0233727780864905,0.0238988130394048,0.02443795007,0.0249979089533694,0.0255744279632728,0.0261532557465398,0.02672014095,0.0272803996827344,0.027838593843125,0.0283793407619531,0.02888725777,0.0293524568767851,0.0297850708210103,0.0301997480272303,0.03061113692,0.0310261572848701,0.0314360956062309,0.0318321503568967,0.0322055200096817,0.0325515016638052,0.0328752473803674,0.0331824982700098,0.033478994523164,0.0337633899656648,0.0340335103085765,0.0342943232158028,0.03455079723,0.0348046074493508,0.0350530216397007,0.0352943973452003,0.03552709211,0.0357572034281823,0.035990025941,0.0362227129133594,0.0364524176101667,0.0366762932963281,0.03689149323675,0.0370951706963385,0.03728447894,0.0374670494512185,0.0376511262277893,0.0378347813060859,0.0380160867224815,0.0381931145133492,0.0383639367150625,0.0385266253639945,0.0386792524965185,0.0388198901490078,0.0389466103578356,0.0390574851593753,0.03915058659,0.0392315751567909,0.0393074862374775,0.0393784541744053,0.03944461330992,0.0395060979863672,0.0395630425460925,0.0396155813314416,0.03966384868476,0.0397079789483934,0.0397481064646875,0.0397843655759878,0.03981689062464,0.0398458159529897,0.0398712759033825,0.0398934048181641,0.03991233703968,0.0399282069102759,0.0399411487722975,0.0399512969680903,0.03995878584
0.01250266228,0.01292067402,0.01438325217,0.0200535762,0.0210662213601275,0.0214230639993961,0.0215265441558965,0.0217791018677193,0.0222655191605961,0.0227753649672271,0.0233026698723257,0.0238415949369708,0.024399785126039,0.0249775488173955,0.025556999044357,0.02612024689,0.0266676442248645,0.0272070183344629,0.0277316934243298,0.0282349937,0.0287152426732031,0.029175966193125,0.0296182919714844,0.03004334772,0.0304504441741502,0.0308393098835673,0.0312116992812007,0.0315693668,0.0319104988925962,0.0322350112983913,0.0325472523804915,0.032851570502003,0.0331472851219859,0.0334324184408219,0.0337100317092865,0.03398318867,0.0342541644016815,0.0345208943051057,0.0347799326059771,0.03502783353,0.0352713345485104,0.035517432617125,0.0357630711879687,0.0360051937131667,0.0362407436448437,0.036466664435125,0.0366798995361354,0.0368773924,0.0370673732452355,0.0372587484728007,0.0374494758084839,0.0376375129780733,0.0378208177073572,0.0379973477221237,0.0381650607481611,0.0383219145112577,0.0384658667372017,0.0385948751517812,0.0387068974807846,0.03879989145,0.0388800235497992,0.0389548948456388,0.0390246149259348,0.0390892933791028,0.0391490397935587,0.0392039637577183,0.0392541748599974,0.0392997826888118,0.0393408968325772,0.0393776268797096,0.0394100824186247,0.0394383730377383,0.0394626083254662,0.0394828978702242,0.0394993512604281,0.0395120780844937,0.0395211879308368,0.0395267903878733,0.0395289950440189,0.0395279114876894
0.01250266228,0.01292067402,0.01438325217,0.0186500025,0.0198101586771917,0.0205442030940112,0.0210730025263251,0.02161742375,0.0221878117838438,0.0226827187513163,0.0231553220852625,0.0236587992185272,0.0242134572732938,0.0247891782062795,0.0253663910872033,0.0259255359776372,0.0264660401638384,0.0269968775420932,0.0275116726451689,0.02800404788,0.0284697596038083,0.0289131162488019,0.0293405683343944,0.02975856638,0.0301709149195312,0.0305734788775,0.0309607993592187,0.03132741747,0.031670116413062,0.0319923946294154,0.0322988660810611,0.03259414473,0.0328762770550271,0.0331438969672644,0.0334024995772032,0.0336575799953348,0.0339094183618567,0.0341553914385218,0.0343969464059862,0.03463553102,0.0348785372462058,0.035129047445505,0.0353820449665359,0.0356325131579365,0.035875435368345,0.0361057949463997,0.0363185752407386,0.0365087596,0.0366845106566124,0.0368567199782161,0.0370244643162667,0.0371868204222197,0.0373428650475309,0.0374916749436558,0.0376323268620502,0.0377638975541695,0.0378854637714695,0.0379961022654058,0.038094889787434,0.0381809030890098,0.0382585573902279,0.0383330638666922,0.0384043422853042,0.0384723117563332,0.0385368913900482,0.0385980002967184,0.0386555575866128,0.0387094823700005,0.0387596937571508,0.0388061108583326,0.0388486527838152,0.0388872386438676,0.0389217875487589,0.0389522186087583,0.0389784509341348,0.0390004036351576,0.0390179958220958,0.0390311466052185,0.0390397750947948,0.0390438004010938
0.01250266228,0.01292067402,0.01438325217,0.01997516143,0.0209524716443281,0.021275343847875,0.0213501169174844,0.02158312973,0.0220426053521503,0.0225252077053174,0.0230299369483258,0.02355579324,0.0241154309073818,0.0247050454198285,0.0252989486496381,0.0258714524691083,0.0264195821978861,0.0269559279045165,0.0274755009384955,0.02797330262,0.0284458491203398,0.0288966474530798,0.0293311852017799,0.02975494995,0.0301717278867969,0.030577818023125,0.0309674771753906,0.03133496216,0.0316744601518331,0.031990461285305,0.0322926768161244,0.032590818,0.0328865008915435,0.0331749239836699,0.0334561721895432,0.0337303304223276,0.0339982669666761,0.0342596324382161,0.0345125346802865,0.0347550809688236,0.0349950023849773,0.035239106363664,0.0354834425368108,0.0357240592790048,0.0359570049648335,0.036178327968884,0.0363840766657438,0.03657029943,0.0367445596252654,0.0369163372838621,0.0370845557834415,0.0372481385016552,0.0374060088161545,0.0375570901045909,0.0377003057446158,0.0378345791138808,0.0379588335900372,0.0380719925507365,0.0381729793736302,0.0382607174363696,0.0383397544577065,0.0384157822381783,0.0384886931407475,0.0385583767027565,0.0386247224615475,0.0386876199544627,0.0387469587188445,0.0388026282920351,0.0388545182113768,0.0389025180142118,0.0389465172378826,0.0389864054197313,0.0390220720971002,0.0390534068073315,0.0390802990877677,0.039102638475751,0.0391203145086235,0.0391332167237277,0.0391412346584058,0.03914425785
0.0124722179181789,0.012897694950516,0.0143012875716793,0.0202171175654268,0.0213638637509822,0.0218363474267024,0.0220358871109564,0.02236251873,0.0228774289941696,0.0233834339800952,0.0238930136634732,0.02441864802,0.0249705617615625,0.025539799995,0.0261100732884375,0.02666509221,0.027206532065941,0.0277410741683426,0.0282599380940729,0.02875434342,0.0292214293737932,0.0296661952691869,0.0300916508121465,0.0305008057086375,0.0308929388180537,0.0312666488666168,0.0316244236262704,0.0319687527532466,0.0322982856407456,0.0326123117900337,0.0329145537975665,0.03320873477,0.0334936464143857,0.0337680803270929,0.0340357594487536,0.03430040672,0.0345645275673869,0.0348256322084483,0.0350799507702856,0.03532371338,0.0355631475181452,0.0358050787858181,0.0360466344909351,0.0362849419414123,0.0365171284451662,0.0367403213101131,0.0369516478441693,0.0371482353552511,0.037337795913615,0.0375294572516073,0.0377210391862272,0.0379103561236805,0.0380952224701729,0.0382734526319102,0.0384428610150982,0.0386012620259427,0.0387464700706493,0.0388762995554239,0.0389885648864722,0.03908108047,0.0391601310008782,0.0392335619833595,0.0393015290377229,0.0393641877842472,0.039421693843211,0.0394742028348932,0.0395218703795727,0.0395648520975281,0.0396033036090382,0.039637380534382,0.0396672384938381,0.0396930331076854,0.0397149199962026,0.0397330547796685,0.039747593078362,0.0397586905125618,0.0397665027025467,0.0397711852685955,0.039772893830987,0.03977178401
0.01250266228,0.01292067402,0.01438325217,0.0191736320842315,0.0204823171051459,0.021302248352564,0.0218793047259145,0.0224558068464464,0.0230444949497792,0.0235324827712092,0.0239872091496715,0.02447613831,0.0250189937236473,0.0255793391268531,0.0261403991416324,0.02668539839,0.0272153106621875,0.027737267085,0.0282437282853125,0.02872715489,0.0291852140581677,0.0296220342359473,0.0300397679807532,0.03044056785,0.0308221463406589,0.0311844120338553,0.0315328116132345,0.031872791762442,0.032206072346503,0.0325295385508417,0.0328417424395453,0.0331412374343639,0.0334258541391112,0.0336969013317539,0.0339582573644047,0.03421380079,0.0344629413457761,0.0347041877881898,0.0349400671990087,0.03517310666,0.0354089657093229,0.035649414883125,0.0358911477601563,0.0361308579191667,0.0363652389389063,0.036590984398125,0.0368047878755729,0.03700334295,0.0371953653919878,0.0373901906554861,0.0375854418442969,0.0377787420622222,0.0379677144130642,0.038149982000625,0.0383231679287066,0.0384848953011111,0.0386327872216406,0.0387644667940972,0.038877557122283,0.03896968131,0.03904750253614,0.03911938167417,0.039185488369755,0.03924599226856,0.03930106301625,0.03935087025849,0.039395583640945,0.03943537280928,0.03947040740916,0.03950085708625,0.039526891486215,0.03954868025472,0.03956639303743,0.03958019948001,0.039590269228125,0.03959677192744,0.03959987722362,0.03959975476233,0.039596574189235,0.03959050515
0.01250266228,0.01292067402,0.01438325217,0.01916516926,0.020476661648802,0.0213192492612088,0.0219228413824185,0.0225173472976293,0.0231139500700544,0.0236013647630365,0.024052220915535,0.024539248108345,0.0250849682600681,0.0256498290531682,0.026215833311311,0.02676498833,0.0272974133332606,0.0278210612928983,0.0283296901260869,0.02881705775,0.0292820771890625,0.0297278850275,0.0301545745221875,0.03056223893,0.0309489916525986,0.0313154201085964,0.0316653285802959,0.03200252135,0.0323253932764351,0.0326328686332206,0.0329295458249985,0.0332200232564108,0.0335043088502343,0.033780144812399,0.0340492957904514,0.03431352857,0.0345747386094997,0.0348315581598331,0.0350808591952499,0.03531951369,0.0355542436527526,0.0357917753588125,0.0360289871823828,0.0362627574976667,0.0364899646788672,0.0367074871001875,0.0369122031358307,0.03710099116,0.0372816263809127,0.0374627886743542,0.0376427134158798,0.0378196359810445,0.0379917917454038,0.0381574160845127,0.0383147443739264,0.0384620119892002,0.0385974543058893,0.0387193066995488,0.0388258045457339,0.03891518322,0.0389932494365408,0.0390669944206845,0.0391364303146874,0.039201569260806,0.0392624234012967,0.0393190048784158,0.0393713258344198,0.0394193984115652,0.0394632347521082,0.0395028469983054,0.0395382472924131,0.0395694477766878,0.0395964605933858,0.0396192978847636,0.0396379717930775,0.039652494460584,0.0396628780295396,0.0396691346422005,0.0396712764408233,0.0396693155676643
0.01250266228,0.01292067402,0.01438325217,0.01904253458,0.0202897795025491,0.0210697291629642,0.0216223716643972,0.02218769511,0.0227772142727571,0.0232806411378948,0.0237552596269272,0.0242583536613687,0.0248087313441756,0.025374716724601,0.0259415381823666,0.02649443804172,0.0270354391640478,0.0275705676593816,0.0280899928622422,0.02858388209,0.0290494754983731,0.029492121297165,0.0299141488848744,0.03031788766,0.0307007246117969,0.031062495455625,0.0314092026791406,0.03174684877,0.032076804309455,0.0323959446647967,0.0327035295027401,0.03299881849,0.033278270805989,0.0335434232242729,0.033801151802797,0.0340583325995063,0.0343177221570887,0.0345753367270722,0.0348281099545199,0.0350729758,0.0353173268659471,0.0355675607911295,0.0358191190906156,0.036067443279474,0.0363079748727731,0.0365361553855815,0.0367474263329676,0.03693722923,0.0371140246437394,0.0372884683700953,0.0374592947674095,0.0376252381940238,0.0377850330082801,0.0379374135685202,0.0380811142330857,0.0382148693603186,0.0383374133085607,0.0384474804361537,0.0385438051014395,0.0386251216627599,0.03869624215029,0.0387631111099209,0.0388257659621677,0.0388842433870555,0.0389385800646091,0.0389888126748536,0.0390349778978138,0.0390771124135147,0.0391152529019811,0.0391494360432382,0.0391796985173107,0.0392060770042236,0.0392286081840019,0.0392473287366705,0.0392622753422543,0.0392734846807783,0.0392809934322673,0.0392848382767464,0.0392850558942405,0.0392816829647745
0.01250266228,0.01292067402,0.01438325217,0.01896894655,0.0202205234100156,0.021017196199875,0.0215872079522969,0.0221588017,0.0227353876445784,0.0232143877042923,0.0236650624868601,0.0241566726,0.0247118855815006,0.0252923419998706,0.0258757620089088,0.0264398657624137,0.0269822599528114,0.0275138022787139,0.0280297585655159,0.02852538581,0.0289996353415015,0.0294550800442513,0.0298924092473755,0.03031231228,0.0307133091192188,0.0310955867375,0.0314623349570313,0.0318167436,0.0321583756430412,0.0324859590618599,0.0328014311772486,0.03310672931,0.0333998138497071,0.0336805593722422,0.0339537744778167,0.0342242677666422,0.0344950952429614,0.0347631472686988,0.0350240206149477,0.0352733121999047,0.0355175322895559,0.0357645027792796,0.036011065362425,0.0362540603801497,0.0364903281736118,0.036716709083969,0.0369300434523791,0.03712717162,0.037316470850492,0.037507065629814,0.0376969171325718,0.0378839865333712,0.038066235006818,0.038241623727518,0.0384081138700769,0.0385636666091004,0.0387062431191945,0.0388338045749649,0.0389443121510174,0.0390357270219576,0.0391139933242482,0.0391871586201851,0.0392552949619315,0.0393184704516231,0.0393767531913957,0.039430211283385,0.0394789128297268,0.0395229259325567,0.0395623186940105,0.039597159216224,0.0396275156013329,0.0396534559514728,0.0396750483687796,0.0396923609553889,0.0397054618134366,0.0397144190450583,0.0397193007523897,0.0397201750375667,0.0397171100027249,0.03971017375
0.0124722179181789,0.012897694950516,0.0143145686803642,0.018974238559889,0.0202797507338162,0.0211272295724102,0.0217416219202576,0.02234695734,0.0229485487470552,0.0234459162589101,0.0239044002413101,0.02438934106,0.0249159998057031,0.025450249285625,0.0259833474402344,0.02650655221,0.0270225185969554,0.0275342469602143,0.0280335132758661,0.02851209352,0.0289685504033732,0.0294071483461046,0.0298282158883263,0.0302320815701703,0.0306167196752479,0.0309823296502896,0.0313329818379441,0.031672748104995,0.0320027735605655,0.0323208789372998,0.0326262934766687,0.03291824669,0.0331915794280028,0.0334484007922525,0.0336988426703759,0.03395303695,0.0342182696178074,0.0344876089504031,0.0347498602702972,0.0349938289,0.0352260614017637,0.0354588895800839,0.035689796620836,0.035916265709895,0.0361357800331362,0.036345822776435,0.0365438771256664,0.0367274262667058,0.0369031834422167,0.0370792704587408,0.03725404138951,0.0374258456114489,0.0375930325014818,0.0377539514365332,0.0379069517935276,0.0380503829493894,0.0381825942810431,0.0383019351654132,0.038406754979424,0.0384954031,0.038573421791613,0.0386474493312702,0.038717479114699,0.038783504537627,0.0388455189957816,0.0389035158848904,0.0389574886006808,0.0390074305388804,0.0390533350952166,0.039095195665417,0.039133005645209,0.0391667584303202,0.0391964474164781,0.0392220659994102,0.0392436075748439,0.0392610655385067,0.0392744332861263,0.03928370421343,0.0392888717161454,0.03928992919
0.01250266228,0.01292067402,0.01438325217,0.0189034434028998,0.0202869375988192,0.0212368906243734,0.0219517299281171,0.0226266462654217,0.0232599110708589,0.0237642304424628,0.0242184485149621,0.02470143189,0.0252304671684652,0.0257649248198857,0.0262967972488634,0.02681807686,0.0273317979657813,0.02784050806,0.0283354693192188,0.02880794392,0.0292562712838574,0.0296848884140363,0.0300942038596971,0.03048462617,0.0308529806727855,0.031200250986934,0.0315330830981657,0.0318581229922008,0.0321766784221545,0.0324851871933459,0.0327835717083563,0.0330717565739193,0.0333483373373392,0.0336137738704648,0.0338709092298767,0.0341225867,0.0343701090906304,0.0346118091230604,0.0348460749489601,0.03507129472,0.0352935791321927,0.03551829141975,0.0357426985416406,0.0359640674568333,0.0361796651242969,0.036386758503,0.0365826145519115,0.03676450023,0.036939683134287,0.0371160580837963,0.0372918328705,0.0374652152863704,0.0376344131233796,0.0377976341735,0.0379530862287037,0.038098977080963,0.03823351452225,0.038354906344537,0.0384613603397963,0.0385510843,0.0386299312213475,0.03870492174848,0.0387760151460325,0.03884317067864,0.0389063476109375,0.03896550520756,0.0390206027331425,0.03907159945232,0.0391184546297275,0.03916112753,0.0391995774177725,0.03923376355768,0.0392636452143575,0.03928918165244,0.0393103321365625,0.03932705593136,0.0393393123014675,0.03934706051152,0.0393502598261525,0.03934886951
0.01250266228,0.01292067402,0.01438325217,0.01877268532,0.0201348430765906,0.0210914586549083,0.0218224605357718,0.0225077772,0.0231397338279505,0.0236413217302234,0.0240884685830008,0.0245571020624648,0.0250642129254961,0.0255697610890976,0.0260704360259899,0.026562951131827,0.0270490281147979,0.0275296234779863,0.0279999482309408,0.02845521272,0.0288978148717512,0.0293291221479455,0.0297427991976671,0.03013251067,0.0304929430914063,0.03082868333125,0.0311482465529688,0.03146014792,0.031764438557486,0.0320573169066294,0.0323415191049581,0.03261978129,0.0328921748168754,0.0331574831262264,0.0334165104838639,0.0336700611555986,0.0339196422882188,0.0341643887365918,0.0344014585715097,0.0346280097,0.0348509647888126,0.035076968795304,0.0353027630624114,0.0355250889330724,0.0357406877502244,0.0359463008568047,0.0361386695957508,0.03631453531,0.036481030770785,0.0366465808559969,0.0368098650685611,0.0369695629114028,0.0371243538874472,0.0372729174996196,0.0374139332508453,0.0375460806440495,0.0376680391821576,0.0377784883680947,0.0378761077047862,0.0379595766951573,0.0380338493369914,0.0381049720666527,0.0381728532310129,0.0382374004100777,0.0382985211838526,0.0383561231323432,0.038410113835555,0.0384604008734937,0.0385068918261647,0.0385494942735737,0.0385881157957262,0.0386226639726277,0.0386530463842838,0.0386791706107001,0.0387009442318822,0.0387182748278356,0.0387310699785658,0.0387392372640785,0.0387426842643791,0.0387413185594734
0.01250266228,0.01292067402,0.01438325217,0.01886782231,0.0202915620825781,0.021306310779375,0.0220901800189844,0.02282128142,0.0234894085641254,0.0240188028714176,0.0244892477180011,0.02498052648,0.0255079520341025,0.026031022577613,0.0265457994675806,0.0270483440610544,0.0275407608279085,0.0280241515586232,0.0284921954497346,0.02893856838,0.0293602221386627,0.029761097140339,0.0301453522018459,0.03051714614,0.030876562431875,0.03122172488875,0.03155385282875,0.03187416557,0.0321818630275565,0.032476669977234,0.0327605930282945,0.03303563879,0.0333008771196152,0.0335557834522777,0.0338029727640591,0.0340450600310308,0.0342827165310457,0.0345144765637485,0.0347399490230275,0.0349587435593955,0.0351765161433616,0.0353975317045401,0.0356188774263351,0.0358376396769021,0.0360509048243966,0.0362557592369741,0.0364492892827901,0.03662858133,0.0368012894580969,0.0369757109438294,0.0371498969512362,0.037321898644356,0.0374897671872275,0.0376515537438895,0.0378053094783808,0.03794908555474,0.0380809331370059,0.0381989033892172,0.0383010474754126,0.038385416559631,0.0384575207094798,0.0385248706666112,0.0385875440908538,0.0386456149557774,0.0386991572349516,0.0387482449019461,0.0387929519303304,0.0388333522936743,0.0388695199655474,0.0389015289195194,0.0389294531291599,0.0389533665680385,0.038973343209725,0.0389894570277889,0.0390017819958,0.0390103920873278,0.0390153612759421,0.0390167635352124,0.0390146728387085,0.03900916316
0.0124722179181789,0.012897694950516,0.0143106391829916,0.0193394174322341,0.020881737493267,0.0219553670763991,0.0227667973100432,0.0235215447,0.0242105203383075,0.0247463808412734,0.0252172610011025,0.02571129561,0.0262462299302344,0.026776977855625,0.0272974271257031,0.02780146548,0.0282896778913295,0.0287645859289619,0.0292229822271134,0.02966165942,0.0300798437841756,0.0304793523765081,0.0308608640016852,0.0312250574643944,0.031569158089391,0.0318933994543645,0.0322035568188555,0.0325054076458699,0.0327999130530098,0.0330842185445875,0.0333586427982766,0.0336235049874879,0.0338775180493509,0.0341208924069691,0.0343563281850302,0.03458652576,0.0348114344648727,0.0350299003549143,0.0352429688899988,0.03545168553,0.035661405886229,0.0358748430734444,0.0360890788066912,0.0363011948010146,0.0365082727714593,0.0367073944330706,0.0368956415008933,0.0370700956899724,0.0372377295559537,0.0374070798729138,0.0375762456638859,0.0377433209263054,0.0379063996576075,0.0380635758552275,0.0382129435166008,0.0383525966391625,0.0384806292203481,0.0385951352575926,0.0386942087483315,0.03877594369,0.0388461325225904,0.038911870988331,0.0389732080380109,0.0390301926224194,0.0390828736923455,0.0391313001985785,0.0391755210919075,0.0392155853231218,0.0392515418430104,0.0392834396023627,0.0393113275519676,0.0393352546426145,0.0393552698250925,0.0393714220501908,0.0393837602686985,0.0393923334314049,0.039397190489099,0.0393983803925701,0.0393959520926074,0.03938995454
0.01250266228,0.01292067402,0.01438325217,0.0205354955602974,0.021945620743576,0.0226779177078027,0.0231083991141422,0.0236082247335115,0.0242335997124902,0.0248005987977281,0.0253376487865933,0.0258732091869907,0.0264136144383968,0.0269440304917451,0.027462318715051,0.02796634264,0.0284587197618432,0.0289395720010829,0.0294030195272811,0.02984318251,0.0302574951051725,0.0306494258521267,0.0310221464955175,0.03137882878,0.0317178780084736,0.0320385199286555,0.0323451569524272,0.0326421914916701,0.0329285920005478,0.0332024887864242,0.0334677579111556,0.0337282782003016,0.0339854650011491,0.0342371000737027,0.0344818333239395,0.0347183155,0.0349462708471983,0.0351664419891763,0.0353790072415661,0.03558414492,0.0357870752732422,0.0359915380159375,0.0361954906625391,0.0363968907275,0.0365936957252734,0.0367838631703125,0.0369653505770703,0.03713611546,0.0373033504915415,0.037474105075353,0.0376461218227148,0.0378171433449074,0.0379849122532111,0.0381471711589063,0.0383016626732733,0.0384461294075926,0.0385783139731445,0.0386959589812095,0.0387968070430679,0.03887860077,0.0389476058025439,0.0390116555015012,0.039070844058548,0.03912526566536,0.0391750145136133,0.0392201847949838,0.0392608707011473,0.03929716642378,0.0393291661545577,0.0393569640851562,0.0393806544072517,0.03940033131252,0.039416088992637,0.0394280216392787,0.0394362234441211,0.03944078859884,0.0394418112951114,0.0394393857246112,0.0394336060790155,0.03942456655
0.01250266228,0.01292067402,0.01438325217,0.02041714432,0.0217695317427035,0.0224756295796453,0.0228943222427852,0.0233844941440831,0.0240063646931344,0.0245758156125621,0.0251186995800257,0.0256609961427409,0.0262105133501954,0.0267530772731966,0.0272834908676117,0.02779656391,0.0282950563620814,0.0287804449678224,0.0292456146771521,0.02968345044,0.0300887434622656,0.030466392253125,0.0308244427174219,0.03117094076,0.0315064956368582,0.0318273283049552,0.0321349022205745,0.03243068084,0.0327126381294788,0.0329808990599343,0.0332401535946639,0.0334950916969654,0.033746879727739,0.0339928670798526,0.03423257974526,0.03446554695,0.0346911903403295,0.0349099814052929,0.0351230241351098,0.03533142252,0.0355411219901745,0.0357551138088125,0.0359700707155859,0.0361826654501667,0.0363895707522266,0.0365874593614375,0.0367730040174714,0.03694287746,0.0371042581444514,0.0372655601148234,0.0374253094936424,0.0375820324034348,0.0377342549667273,0.0378805033060463,0.0380193035439182,0.0381491818028697,0.0382686642054271,0.0383762768741169,0.0384705459314657,0.0385499975,0.038619896888556,0.0386864463263664,0.0387495773165523,0.0388092213622346,0.0388653099665345,0.038917774632573,0.0389665468634711,0.0390115581623498,0.0390527400323303,0.0390900239765336,0.0391233414980806,0.0391526241000925,0.0391778032856902,0.0391988105579949,0.0392155774201276,0.0392280353752092,0.039236115926361,0.0392397505767038,0.0392388708293588,0.0392334081874469
0.0124722179181789,0.012897694950516,0.0143024327118287,0.0201086897780545,0.0214059179368913,0.0220714190814675,0.022463643026992,0.02293981419,0.0235513639212721,0.0241233890936307,0.024673612406674,0.02521975656,0.0257660651095312,0.02630324678125,0.0268287220298438,0.02733991131,0.0278392635414965,0.0283271088823239,0.0287976896444894,0.02924524814,0.0296668243784284,0.0300661637207656,0.0304475665061456,0.0308153330737026,0.0311692633756904,0.0315070717736496,0.0318307895894289,0.0321424530768343,0.0324410609518825,0.0327260522964566,0.0330003385666371,0.03326683162,0.0335247294672541,0.0337730448426981,0.034014411689293,0.03425146395,0.0344854292996513,0.0347147278719867,0.0349377822983288,0.03515301521,0.0353663118229707,0.0355826726320274,0.0357991931867172,0.0360129690365866,0.0362210957311825,0.0364206688200516,0.0366087838527408,0.0367825363787967,0.0369486182003137,0.0371157752462554,0.0372822297879446,0.0374461928927643,0.0376058756280978,0.0377594890613282,0.0379052442598385,0.038041352291012,0.0381660242222317,0.0382774711208809,0.0383739040543426,0.03845353409,0.0385220106587762,0.0385861979336154,0.0386461290949319,0.0387018373231403,0.0387533557986552,0.0388007177018909,0.0388439562132619,0.0388831045131829,0.0389181957820682,0.0389492632003324,0.0389763399483899,0.0389994592066553,0.039018654155543,0.0390339579754675,0.0390454038468434,0.0390530249500851,0.0390568544656071,0.0390569255738239,0.0390532714551501,0.03904592529
0.01173831519,0.01292067402,0.01438325217,0.0187426478282063,0.0202637150857264,0.0214000520234634,0.0223053898705251,0.0231304815059796,0.0238597825834658,0.0244301823601184,0.0249316334547444,0.02545410823,0.0260164238100376,0.0265725741903112,0.0271152970404292,0.02763733003,0.0281374264567969,0.028619229590625,0.0290828120591406,0.02952824649,0.0299563031700126,0.0303666930579502,0.0307578997894127,0.031128407,0.0314743792331068,0.0317978810467153,0.0321062460983066,0.0324068080453617,0.0326998327421062,0.0329817128066031,0.0332548286779433,0.0335215640385376,0.033783607458441,0.0340393743758618,0.0342863312983413,0.03452194472,0.0347417544549122,0.0349484058446442,0.0351500236745541,0.03535473273,0.0355687602738437,0.035790050334875,0.0360143028473437,0.0362372177455,0.0364544949635938,0.036661834435875,0.0368549360965938,0.03702949988,0.0371936018286125,0.0373571783789193,0.0375187200561241,0.0376767173854308,0.0378296608920429,0.0379760411011644,0.038114348537999,0.0382430737277504,0.0383607071956224,0.0384657394668189,0.0385566610665435,0.03863196252,0.0386968992702259,0.0387577451073103,0.0388145180770343,0.038867236225179,0.0389159175975256,0.0389605802398552,0.0390012421979491,0.0390379215175882,0.0390706362445538,0.039099404424627,0.0391242441035889,0.0391451733272207,0.0391622101413036,0.0391753725916186,0.039184678723947,0.0391901465840698,0.0391917942177682,0.0391896396708233,0.0391837009890164,0.0391739962181284
0.01173831519,0.01292067402,0.01438325217,0.02002809207,0.021262070818905,0.0218841756608609,0.0222429906670593,0.0226870999086915,0.0232785361455051,0.0238375998357733,0.0243821469840357,0.0249301543964183,0.0254885566042855,0.0260471625232706,0.0265987267159518,0.02713600462,0.0276650518901936,0.028187095899061,0.0286876496608979,0.02915222619,0.02957180098375,0.02995582087,0.03031750585875,0.03067007596,0.0310151732470663,0.0313463748021767,0.0316648031486988,0.03197158081,0.032265929270945,0.0325476873573097,0.0328189036038277,0.0330816265452328,0.0333342016172078,0.0335760145353725,0.0338112267435679,0.0340440017724672,0.0342769433295855,0.0345073885337471,0.0347316191179653,0.03494591685,0.0351561292491502,0.0353687524463457,0.0355810411267924,0.0357902499756962,0.0359936336782629,0.0361884469196986,0.036371944385209,0.03654138076,0.0367039616741114,0.0368675600244709,0.037030431396616,0.0371908313760845,0.0373470155484142,0.0374972394991427,0.0376397588138077,0.0377728290779469,0.037894705877098,0.0380036447967988,0.0380979014225869,0.03817573134,0.0382427062499092,0.0383055712740255,0.0383643421291464,0.0384190345320695,0.0384696641995925,0.0385162468485129,0.0385587981956283,0.0385973339577362,0.0386318698516344,0.0386624215941204,0.0386890049019917,0.038711635492046,0.0387303290810808,0.0387451013858938,0.0387559681232825,0.0387629450100446,0.0387660477629775,0.038765292098879,0.0387606937345466,0.0387522683867778
